1.0,30.16285,25.66273
1.0,31.50431,31.564940000000004
2.0,35.28720999999999,26.11214
1.0,28.05772,32.26266
1.0,31.453640000000004,31.64247
5.0,23.75293,8.20443
4.0,27.09689,11.95498
1.0,26.73093,28.19798
2.0,25.2489,27.29225
6.0,9.444,13.2
0.0,6.67,31.76312
0.0,9.42,29.42802
1.0,34.24883,33.60235
6.0,8.787,11.26
2.0,29.41493,34.35402
4.0,33.48442,10.32993
6.0,9.078,10.72
0.0,8.92,29.25958
2.0,28.27397,28.92225
1.0,31.62666,31.33851
5.0,24.18224,12.89891
3.0,30.38632,9.35715
1.0,34.91662,32.28878
2.0,36.11751,27.30824
5.0,23.60415,11.1589
1.0,34.00509,27.25853
2.0,32.76802,28.44602
6.0,7.909,12.07
2.0,30.3536,27.35856
5.0,30.80534,16.449920000000002
1.0,30.26673,36.01729
0.0,10.67,31.94877
1.0,30.50022,32.42915
6.0,14.04,7.001
2.0,33.23226,29.2188
2.0,28.19265,29.53956
4.0,26.72669,8.760860000000001
1.0,28.465490000000006,35.99209000000001
4.0,27.51541,7.53488
4.0,33.18128,11.45926
2.0,32.32333,28.00096
6.0,13.17,8.503
1.0,36.78691,25.05763
1.0,26.55447,30.06067
4.0,33.36057,9.02194
6.0,10.05,10.86
5.0,28.49105,16.322429999999994
1.0,31.35075,31.78046
4.0,31.680670000000006,13.07008
1.0,28.44708,26.19857
2.0,32.75401,28.42893
2.0,32.84391,32.61718
6.0,10.0,10.71
0.0,9.73,30.022340000000003
4.0,27.56767,7.4833
5.0,23.86452,12.14612
5.0,36.49987,9.95912
1.0,28.57766,32.50002
3.0,29.428290000000004,9.51456
3.0,30.1216,9.25992
5.0,23.80007,8.04785
0.0,10.51,31.63164
6.0,8.261000000000001,9.638
4.0,32.16989,7.25381
6.0,13.92,6.591
6.0,10.41,9.611
0.0,9.88,29.17319
4.0,33.5,10.0
4.0,30.969240000000006,6.6368800000000014
0.0,7.76,30.28847
5.0,36.49177,10.32691
6.0,5.3,16.43
1.0,36.72592,24.98223
2.0,33.97993,24.96807
6.0,7.627000000000002,11.13
5.0,34.34,15.25
1.0,33.17416,22.54745
1.0,34.55178,28.031640000000003
6.0,10.92,10.84
5.0,35.00547,14.146720000000002
5.0,23.9061,12.2615
6.0,7.643,14.45
4.0,28.33546,13.07885
2.0,35.25738,26.07821
1.0,31.42003,22.18999
1.0,27.02226,35.57172
1.0,32.44942,35.26637
1.0,34.27613,27.60216
1.0,31.87707,35.5602
6.0,8.562000000000001,10.85
1.0,32.73893,26.22391
1.0,34.99992,29.081090000000003
2.0,28.3861,28.63443
0.0,9.98,30.82088
6.0,8.462,12.06
2.0,25.01021,30.95249
2.0,29.38455,34.35364000000001
6.0,12.9,10.69
0.0,8.36,31.70548
3.0,29.25037,10.02364
4.0,28.87315,6.6863600000000005
1.0,36.81705,25.09562
5.0,26.30111,15.344929999999998
2.0,31.45038,23.99476
3.0,30.19855,9.27676
2.0,28.08606,24.45637
1.0,31.134190000000004,25.68551
2.0,25.448220000000006,31.96836
1.0,23.56685,32.02352
1.0,36.66398,24.9076
0.0,8.95,30.88162
6.0,9.444,11.21
1.0,26.66631,35.40627
5.0,35.46413,6.47958
6.0,9.684,11.38
5.0,25.03387,5.80624
0.0,6.04,30.16299
0.0,7.2,30.41336
1.0,29.37623,25.8077
3.0,29.25037,9.97636
0.0,10.32,28.22
2.0,36.30381,27.67912
1.0,35.21244,30.52047
6.0,10.71,9.76
0.0,10.29,29.78619
3.0,29.38955,9.56428
3.0,30.50028,10.55876
6.0,8.715,13.36
0.0,10.13,31.37008
1.0,29.09841,25.897170000000006
5.0,24.09397,12.71456
6.0,9.737,11.39
0.0,12.46,28.56883
5.0,24.43844,13.36438
2.0,28.106890000000003,34.14341
6.0,9.892,11.17
5.0,28.0576,3.79701
4.0,33.11727,11.59142
5.0,33.6483,15.37958
5.0,33.19675,15.659579999999998
2.0,35.62757,26.53635
6.0,10.59,11.89
0.0,11.07,30.770090000000003
2.0,33.408809999999995,31.33566
4.0,26.51083,10.27506
2.0,30.56582,23.92764
6.0,10.35,9.635
5.0,35.15835,13.95492
3.0,29.52975,9.41574
1.0,29.4586,32.64796
5.0,30.64283,16.46813
6.0,10.43,10.13
0.0,11.85,30.83517
1.0,23.11327,29.04735
2.0,29.59669,34.35187
6.0,8.292,14.1
6.0,7.142,11.29
6.0,9.818,11.37
1.0,33.89782,22.8264
5.0,36.48715,9.59145
2.0,31.32405,23.97724
2.0,30.95607,34.08272
1.0,29.01318,36.05653
4.0,29.37015,13.44286
2.0,28.86581,34.31449
0.0,11.16,33.37923
2.0,32.120020000000004,24.13301
5.0,23.81247,11.99111
5.0,24.01154,7.47248
2.0,28.19851,29.632140000000003
3.0,30.57678,10.4794
2.0,32.733540000000005,32.769490000000005
6.0,9.841,11.62
6.0,11.69,6.783
5.0,23.61156,8.8009
2.0,26.15219,32.914629999999995
6.0,12.03,10.15
5.0,32.90806,15.81319
3.0,30.28792,9.30747
6.0,8.92,10.16
4.0,32.93351,11.90906
2.0,31.62633,33.75828
1.0,31.8068,30.44712
1.0,26.50154,29.48183
6.0,13.5,5.974
5.0,23.50543,10.26566
5.0,28.41165,3.69705
6.0,10.86,9.817
2.0,25.646320000000006,32.28663
4.0,32.05279,12.83479
6.0,10.01,9.766
5.0,35.46413,13.52042
6.0,13.46,8.462
2.0,30.1473,23.94086
0.0,11.38,26.96636
1.0,28.02186,32.24145
1.0,28.49663,26.1706
1.0,33.01554,26.39159
5.0,29.9489,3.5002
2.0,30.11478,27.386570000000006
2.0,31.23977,23.96703
1.0,33.51171,26.765590000000003
4.0,31.96258,7.10202
5.0,23.85114,7.8925100000000015
0.0,9.53,29.21382
0.0,11.96,30.14718
0.0,10.1,30.27117
0.0,10.28,29.29193
5.0,30.80534,3.5500800000000003
1.0,27.31754,31.65469
5.0,33.91425,15.18929
6.0,11.3,9.586
1.0,38.43567,29.136190000000006
2.0,36.45049,28.01956
4.0,26.943240000000007,8.29523
2.0,33.03966,32.30051
1.0,35.179120000000005,31.13723
5.0,31.68726,16.27719
6.0,9.375,11.11
1.0,27.11079,31.394990000000004
6.0,7.6110000000000015,10.55
0.0,9.76,31.29283
4.0,30.32079,13.485270000000002
1.0,34.18227,33.69653
6.0,8.109,9.966
3.0,30.54543,9.48521
6.0,12.95,10.09
5.0,25.53943,14.72793
1.0,27.89814,32.16285
2.0,36.09545,27.26788
2.0,32.65313,28.31271
1.0,24.45442,33.5726
5.0,31.76608,3.74453
1.0,35.20971,30.37617
6.0,12.64,7.396
4.0,33.06566,11.68871
5.0,24.75584,6.15958
6.0,7.914,8.946
1.0,26.830440000000007,27.957690000000003
1.0,30.46827,32.44319
6.0,8.655,9.601
1.0,23.9723,32.85214000000001
2.0,28.71073,28.14688
0.0,10.29,29.31588
6.0,6.459,11.51
2.0,31.49822,27.527040000000003
2.0,30.35612,23.93064
1.0,32.39566,26.05018
5.0,25.03387,14.19376
6.0,11.41,10.17
2.0,32.87619,28.586890000000004
0.0,9.32,31.065620000000006
5.0,24.90447,5.96446
1.0,31.78068,30.2131
1.0,31.58707,31.4194
5.0,23.59007,11.07835
0.0,10.51,30.47155
2.0,33.24109,31.87458
0.0,9.99,30.025920000000006
0.0,11.37,29.68563
1.0,32.04531,22.26885
1.0,26.79545,30.84467
5.0,30.56142,3.52429
4.0,28.94291,13.33655
5.0,25.33567,5.47297
6.0,10.13,12.5
6.0,12.44,8.852
6.0,9.017,11.84
1.0,27.1131,23.08629
5.0,35.99638,12.50867
4.0,33.04778,8.27923
2.0,25.28842,31.66426
6.0,11.75,9.079
5.0,29.78541,3.50354
3.0,29.31209,9.7012
6.0,9.832,11.96
2.0,29.53622,34.35343
0.0,12.5,31.61426
1.0,27.01075,31.24601
1.0,28.30138,26.28628
0.0,11.81,32.24004
2.0,25.72945,26.4293
4.0,28.76945,13.27655
1.0,23.07225,29.67625
1.0,26.21229,23.656270000000006
1.0,29.35012,36.07153
0.0,10.12,28.46642
6.0,9.425,12.42
6.0,9.636,10.28
2.0,29.44715,24.02875
2.0,26.98446,33.60841
5.0,31.16895,16.39402
0.0,10.11,30.58383
6.0,8.052,13.75
1.0,25.94664,34.9827
5.0,36.2414,11.81521
0.0,9.44,28.2174
1.0,27.204290000000004,31.51946
6.0,7.808,11.87
2.0,29.51572,27.56378
6.0,5.699,13.07
1.0,32.01273,25.89654
3.0,29.34722,10.3693
1.0,35.13689,29.66496
1.0,23.33578,27.8569
3.0,30.25857,9.29598
1.0,33.22018,22.56273
3.0,29.31852,10.31319
5.0,26.03697,15.15213
2.0,26.233490000000003,25.79414
1.0,30.5476,32.4073
1.0,32.96099,26.35641
1.0,26.85456,30.96916
5.0,24.7801,13.87333
4.0,31.7447,6.96586
5.0,27.40673,4.03972
5.0,23.74176,8.24375
6.0,10.89,11.3
1.0,37.02126,25.36675
6.0,7.2,11.68
6.0,8.214,10.66
2.0,36.54842,28.28093
4.0,32.49748,12.45205
2.0,33.45241,31.11236
5.0,34.17029,14.98585
4.0,31.21335,6.71705
1.0,32.615,22.38681
0.0,9.9,30.51806
6.0,9.489,11.65
0.0,9.87,30.63082
1.0,31.786240000000006,30.81451
2.0,29.04516,24.11794
6.0,5.726,13.96
1.0,31.50021,25.7507
0.0,12.59,30.2228
2.0,33.25992,31.82625
1.0,34.852059999999994,32.4646
3.0,30.72628,10.18713
6.0,9.58,12.95
6.0,9.049,10.1
4.0,30.24761,13.491229999999998
6.0,11.96,9.09
2.0,25.54461,26.71975
1.0,32.85179,35.00777
0.0,8.15,29.291
6.0,7.945,14.45
2.0,36.78744,29.13764
2.0,29.77727,34.34217
1.0,32.023709999999994,35.49244
6.0,11.06,8.891
5.0,24.54697,6.46242
5.0,28.01863,16.19065
2.0,31.8152,27.66756
1.0,31.0425,25.67409
0.0,11.78,31.283340000000006
0.0,11.34,27.70724
1.0,34.20469,33.66527
2.0,31.15546,23.958
5.0,35.99638,7.49133
5.0,36.41329,11.05819
5.0,36.42609,10.97744
6.0,9.139,10.81
2.0,34.51527,25.36298
2.0,32.96495,28.71609
2.0,32.78192,28.46322
4.0,32.5734,7.627739999999998
0.0,10.49,30.35309
1.0,32.426109999999994,22.34271
4.0,33.11727,8.40858
2.0,36.67534000000001,28.6817
4.0,32.59814,7.65486
5.0,34.76285,14.42326
4.0,26.5139,10.31165
0.0,9.92,30.35978
2.0,25.18971,27.430740000000004
1.0,28.37367,26.24172
1.0,25.53951,24.21166
0.0,10.03,26.50216
6.0,11.86,8.175
5.0,34.62142,14.57083
1.0,25.80161,34.88105
0.0,10.02,29.67384
4.0,26.61494,9.1104
1.0,26.98573,23.15658
6.0,5.183,14.43
6.0,11.16,8.435
4.0,33.32813,8.91669
5.0,35.57210999999999,13.34687
1.0,33.2661,22.57831
1.0,23.13623,28.85475
2.0,35.16663,25.9778
6.0,8.83,12.18
1.0,23.265320000000006,28.13918
1.0,28.82635,32.572140000000005
5.0,26.78547,4.35051
4.0,27.75885,12.68835
4.0,33.0832,11.65646
3.0,29.2593,9.88229
0.0,9.93,30.2005
1.0,32.620059999999995,35.162440000000004
2.0,34.68526,25.5075
2.0,32.5975,32.93788
4.0,33.48768,10.29336
3.0,29.33228,10.34155
1.0,32.36657,26.03708
2.0,28.47182,28.47435
6.0,11.24,9.866
6.0,10.16,9.598
5.0,23.53086,10.63266
1.0,23.79696,32.52859
6.0,9.075,10.37
1.0,26.67191,28.36861
1.0,26.50221,29.38341
6.0,8.43,11.26
0.0,11.29,27.3527
6.0,5.434,13.44
1.0,34.07405,22.90741
6.0,6.049,14.62
1.0,23.2537,31.04596
2.0,24.78786,29.51565
2.0,30.579290000000004,27.35235
1.0,31.24622,31.90042
6.0,7.951,10.43
1.0,29.691090000000006,25.7312
2.0,29.22616,27.7153
3.0,30.73943,9.87451
0.0,6.33,30.266
6.0,4.683,14.87
6.0,10.51,11.74
1.0,31.63287,31.32494
0.0,10.02,30.17595
1.0,30.16823,32.55004
6.0,10.06,9.908
2.0,35.68104,26.61002
2.0,25.64493,26.55718
0.0,9.64,30.16055
2.0,25.81773,26.30347
1.0,31.80817,30.567940000000004
3.0,30.10603,9.25753
6.0,11.73,8.421
5.0,35.1082,14.01949
5.0,35.73339,13.06239
6.0,8.406,13.32
6.0,11.51,8.115
1.0,26.86302,35.50103
0.0,9.94,30.03595
1.0,27.49915,31.84281
1.0,26.508440000000004,29.6773
6.0,12.66,8.147
1.0,25.02981,24.73023
6.0,7.987,10.88
0.0,9.36,29.244770000000006
3.0,29.90178,10.74354
5.0,36.16847,12.04939
1.0,26.71612,30.65193
2.0,28.22718,34.1799
0.0,10.79,32.26145
2.0,32.2337,33.31001
6.0,10.5,10.04
5.0,32.23273,16.1045
1.0,23.58447,32.06645
2.0,27.26107,33.77609
6.0,13.78,6.725
2.0,33.46013,31.06268
1.0,30.98138,25.66755
0.0,11.03,28.15649
6.0,13.77,6.263
2.0,29.71723,34.34623
3.0,29.49387,10.55348
1.0,32.58626,35.18367
1.0,27.50851,35.75615999999999
0.0,8.8,29.40773
1.0,29.73906,32.63324
5.0,36.28508,8.342369999999999
1.0,23.62058,32.15186
6.0,13.0,8.43
4.0,28.73515,6.73654
2.0,33.3358,31.60688
6.0,12.32,9.651
0.0,8.59,31.06987
4.0,28.6331,6.77795
4.0,27.31753,12.24819
1.0,24.80921,24.98819
1.0,23.07939,29.48241
6.0,10.47,11.58
2.0,32.62342,28.28061
5.0,25.65977,5.16136
1.0,29.91926,22.20964
6.0,10.08,11.93
1.0,26.62168,28.54073
2.0,24.82962,28.7901
4.0,33.45677,10.54843
5.0,36.44864000000001,9.18452
2.0,24.79315,29.69579
4.0,27.489690000000003,7.56108
1.0,28.54962,36.00524
1.0,26.3957,35.26179000000001
3.0,29.824340000000007,10.72914
0.0,8.59,31.65645
6.0,6.938,13.65
0.0,8.87,31.0624
5.0,35.61377,6.72348
2.0,25.3035,31.69527
1.0,27.3717,22.95297
4.0,33.48076,9.63354
5.0,32.72384,4.09825
6.0,12.67,8.447000000000001
4.0,33.253409999999995,11.29048
1.0,31.71742,31.10541
1.0,35.19924,30.9192
5.0,26.23417,15.29798
4.0,33.46233,10.51214
5.0,23.38,10.82
1.0,23.36164,27.76342
6.0,8.327,12.01
3.0,29.9803,10.74974
2.0,31.32627,33.92218
0.0,10.08,29.65472
1.0,26.51383,29.75003
6.0,12.39,7.4929999999999986
1.0,31.44482,31.65525
0.0,9.58,29.01781
2.0,32.29482,33.254090000000005
0.0,10.87,28.603720000000006
5.0,24.27627,6.9196
6.0,8.676,9.275
6.0,8.548,9.638
2.0,33.49855,30.54274
4.0,32.54837,12.39912
4.0,26.58061,10.74683
2.0,30.65535,27.35459
2.0,30.90159,34.10283
1.0,26.886840000000007,27.83943
0.0,10.39,30.61782
5.0,27.70978,3.91684
0.0,10.34,30.080070000000006
4.0,27.5414,7.50895
4.0,27.34126,12.27621
4.0,26.530040000000003,10.4576
2.0,28.92693,34.32232
6.0,11.27,6.659
1.0,23.27612,31.13716
0.0,8.9,30.77829
1.0,28.73041,32.547259999999994
4.0,32.97291,11.8471
5.0,25.78286,5.05371
6.0,7.891,10.56
1.0,32.33127,22.32244
1.0,31.53926,35.69822
4.0,33.49981,9.96329
0.0,11.27,29.17797
2.0,28.28755,34.19684
4.0,32.36551,7.4203899999999985
1.0,33.03553,22.50333
0.0,7.35,32.70988
6.0,10.34,12.88
2.0,30.81825,23.93363
5.0,36.49679,10.20437
5.0,33.26769,15.61892
6.0,11.91,8.187999999999999
2.0,25.8,32.42
6.0,9.524,9.267
1.0,34.75558,28.4295
1.0,24.68319,33.85372
5.0,23.56498,10.91677
6.0,5.3420000000000005,14.35
1.0,31.65426,29.810340000000004
6.0,11.36,9.19
5.0,26.267570000000006,15.32156
2.0,25.56419,26.68701
3.0,29.88618,9.25869
0.0,10.33,31.152520000000006
1.0,29.77842,25.71445
2.0,33.49543,30.39576
6.0,8.122,11.62
1.0,27.06231,35.58868
1.0,26.58771,30.22427
3.0,30.65662,10.36242
1.0,28.31406,32.39529
6.0,7.847,12.77
4.0,31.8393,7.02225
5.0,30.07154,16.49961
5.0,29.66288,3.50875
2.0,32.101859999999995,27.83715
1.0,30.46378,25.64657
0.0,10.83,31.70012
1.0,32.59727,26.14784
2.0,28.19159,29.445590000000006
1.0,30.02843,32.58561
2.0,33.185390000000005,29.11347
1.0,33.31821,34.64228
0.0,10.45,26.21673
1.0,23.99983,26.19443
5.0,34.23267,14.933
0.0,8.52,30.55662
6.0,10.62,9.09
5.0,34.45,15.1
2.0,27.43131,33.86675
0.0,10.79,30.10321
2.0,25.43216,26.918540000000004
1.0,26.543640000000003,28.91248
6.0,8.789,7.937
2.0,32.15398,27.87291
1.0,34.63793,32.946870000000004
4.0,31.99287,7.12277
1.0,34.46275,23.10576
5.0,27.633440000000004,3.94613
2.0,31.66731,27.5963
1.0,26.50178,29.40805
5.0,27.78648,16.11149
6.0,8.09,12.24
5.0,26.13488,15.225979999999998
5.0,23.61923,8.76074
2.0,30.94282,27.38266
1.0,29.86711,32.61635
0.0,9.52,28.33803
6.0,11.83,8.665
0.0,11.62,27.28117
4.0,26.58863,9.21734
0.0,10.85,32.87553
5.0,32.53693,15.98448
2.0,28.19988,29.2957
4.0,33.36057,10.97806
5.0,30.27587,3.50586
5.0,36.49177,9.67309
1.0,38.2837,28.17896
1.0,33.92062,34.03108
3.0,29.94882,10.74825
5.0,35.94798,12.62136
6.0,9.34,9.124
5.0,24.25701,6.955660000000001
1.0,23.86071,32.65122
6.0,8.171,10.29
0.0,10.15,30.00736
4.0,27.01744,11.83148
5.0,30.07154,3.5003900000000003
3.0,30.63248,10.40307
5.0,23.53497,9.32666
0.0,8.57,26.69275
2.0,26.34055,25.68086
1.0,27.082320000000006,27.49418
4.0,28.08326,12.9285
1.0,29.10637,22.34437
4.0,28.36785,13.09614
1.0,31.66786,31.24309
4.0,29.083790000000004,6.62205
1.0,26.94244,35.53694
1.0,23.28763,28.044790000000006
2.0,30.04278,27.399490000000004
6.0,9.39,10.82
1.0,24.37243,33.46365
0.0,7.87,28.39612
4.0,28.20778,13.00632
3.0,29.80906,9.27471
1.0,34.428329999999995,27.827040000000004
0.0,9.72,33.72162
1.0,35.15535,31.31886
1.0,28.42346,35.98507
1.0,33.48668,26.74415
2.0,30.607840000000003,23.92791
5.0,28.93173,3.58839
5.0,34.92634,5.7595800000000015
1.0,29.80766,25.70926
1.0,38.44421,29.2328
1.0,28.84454,36.042
5.0,23.5026,10.18394
4.0,26.81111,11.44256
2.0,24.78923,29.5878
0.0,11.7,33.93244
5.0,25.97248,15.101870000000002
4.0,31.93208,7.0816
2.0,36.4843,28.10613
0.0,11.81,31.94094
5.0,28.451320000000006,3.68719
2.0,26.10648,32.86603
1.0,27.56256,31.90145
6.0,9.922,9.247
1.0,29.4871,22.27012
1.0,29.13962,36.06435
5.0,35.48616,6.51402
1.0,31.78292,30.22578
2.0,28.75378,28.09958
1.0,30.43066,35.99265
2.0,32.817,24.36218
4.0,29.04841,13.36816
1.0,34.6965,28.30473
6.0,12.06,9.81
1.0,26.50566,29.284640000000003
0.0,8.827,30.08
1.0,33.870740000000005,27.10958
5.0,34.01146,4.88549
6.0,13.81,7.82
2.0,29.77441,23.97725
2.0,28.1932,29.55288
0.0,12.15,30.399590000000003
6.0,7.097,10.76
2.0,28.21091,29.73592
6.0,11.11,8.676
2.0,33.56601,24.71673
1.0,35.04716,29.25033
5.0,23.60415,8.8411
1.0,25.68351,24.08171
6.0,5.837999999999999,12.68
0.0,8.94,31.42433
5.0,35.67459,6.82998
5.0,34.81811,5.6370000000000005
1.0,23.48305,31.80674
0.0,10.96,31.39027
4.0,29.37015,6.55714
2.0,33.44553,29.93933
2.0,26.423070000000006,25.59768
1.0,31.2352,31.912090000000006
2.0,33.49157,30.76485
1.0,26.56052,28.81313
4.0,30.93391,6.6269
2.0,33.756190000000004,24.82687
1.0,29.2085,25.85915
5.0,26.57461,15.52419
5.0,25.16819,14.347829999999998
2.0,32.71711,32.79088
2.0,28.36713,28.67506
2.0,31.45335,33.85673
2.0,32.83644,28.5332
4.0,32.97291,8.1529
6.0,9.147,10.46
5.0,33.6483,4.620419999999998
1.0,23.16027,30.58424
4.0,29.88071,13.49797
5.0,29.64,16.47
0.0,8.83,30.43361
5.0,36.4065,11.09851
2.0,30.335,27.35994
6.0,5.89,12.94
6.0,8.3,12.1
2.0,35.51778,26.3915
5.0,26.00465,4.8729
6.0,5.8020000000000005,13.65
1.0,31.64917,29.79945
0.0,11.09,28.70537
2.0,28.19707,24.40738
5.0,35.84485,7.1561
1.0,31.131490000000003,32.01428
2.0,27.97629,24.50756
6.0,8.645,10.45
1.0,29.57164,32.64565
1.0,33.89548,34.0606
1.0,28.72986,22.43769
6.0,9.221,9.931
5.0,26.78547,15.64949
1.0,25.83073,23.95542
2.0,25.10845,27.6407
5.0,23.94985,7.62392
2.0,24.83938,28.71745
2.0,25.02514,27.88856
1.0,37.60472,26.31615
5.0,28.41165,16.30295
5.0,24.95563,14.09931
5.0,33.0894,4.28112
6.0,8.112,9.133
1.0,38.34194,28.46401
5.0,36.4065,8.901489999999997
2.0,33.41229000000001,29.77573
6.0,6.306,16.13
5.0,23.50003,10.02044
3.0,29.99606,9.25001
6.0,12.1,10.19
4.0,28.30326,13.06122
5.0,33.47735,4.508369999999998
5.0,35.86262,12.80708
3.0,30.30241,10.68633
4.0,32.14097,7.2312
6.0,9.147,10.97
1.0,31.80815,30.48716
6.0,6.795,12.91
4.0,33.01101,8.21567
6.0,11.55,9.577
0.0,9.22,28.07731
1.0,38.39621,28.79907
4.0,33.2924,8.81252
1.0,29.34807,25.8158
4.0,33.46751,10.47579
1.0,34.51746,27.97247
6.0,4.262,15.84
2.0,28.31101,28.81182
1.0,29.72677,22.2335
6.0,8.985,10.59
5.0,28.29301,16.27186
6.0,6.496,14.61
6.0,4.907,14.77
3.0,29.33961,9.6445
0.0,9.97,28.41843
6.0,14.34,8.51
5.0,32.57452,15.9684
4.0,31.00446,6.64723
5.0,23.59007,8.92165
2.0,26.69205,33.40054
2.0,29.90122,27.43122
5.0,24.02755,12.56513
6.0,9.212,11.33
4.0,27.2941,12.21993
1.0,23.21479,28.37631
2.0,36.8318,29.3692
2.0,29.15492,27.76083
1.0,38.12085,27.57013
6.0,12.24,8.526
1.0,29.55287,32.646359999999994
1.0,23.11855,28.99915
3.0,30.22876,9.28574
2.0,32.47,33.07979
1.0,34.65005,28.2125
2.0,31.88574,33.58822
5.0,35.133379999999995,6.01271
5.0,36.29538,8.38193
6.0,13.13,6.681
1.0,27.79702,35.84441
0.0,8.3,30.95067
4.0,29.77071,13.49248
1.0,28.129490000000004,22.6294
0.0,8.18,27.97035
0.0,9.41,31.39047
6.0,7.13,11.95
5.0,36.48445,10.44934
1.0,24.840020000000006,24.95074
6.0,11.87,10.29
5.0,24.21917,7.02814
5.0,26.64437,4.43316
2.0,28.61992,28.256590000000006
1.0,33.57693,34.40232
5.0,23.76434,8.16517
5.0,32.23273,3.8955
4.0,26.54041,10.53029
5.0,26.57461,4.47581
0.0,9.99,29.610740000000003
1.0,34.19577,27.49347
1.0,26.53987,28.93732
5.0,36.4711,10.61231
0.0,12.08,31.83919
0.0,11.22,26.98813
4.0,26.71388,8.79527
3.0,29.29463,10.25487
5.0,36.46288,10.69366
4.0,27.489690000000003,12.43892
6.0,8.777000000000001,9.316
0.0,11.2,30.7176
5.0,26.3348,15.36808
2.0,30.22415,27.37095
0.0,9.31,29.29706
4.0,31.45092,13.1851
1.0,27.64367,31.97182
0.0,9.69,30.879990000000006
6.0,9.777,10.09
0.0,9.01,27.71561
1.0,38.45763,29.4263
1.0,27.38586,35.71396
0.0,12.43,29.40278
2.0,32.43215,33.11934
0.0,11.34,30.00451
4.0,27.51541,12.46512
6.0,9.24,12.47
5.0,33.71568,15.33327
6.0,11.84,10.07
6.0,11.88,8.65
1.0,35.16362,23.53904
5.0,23.80007,11.95215
2.0,32.68246,28.34531
4.0,33.21119,11.39221
5.0,23.68963,11.5586
6.0,8.731,11.94
2.0,33.24122,29.24013
4.0,28.94291,6.66345
6.0,9.415,10.91
6.0,12.21,9.722
5.0,35.86262,7.19292
6.0,10.36,11.76
0.0,9.85,29.528440000000003
1.0,27.01282,27.60751
6.0,9.0,11.35
1.0,30.19276,25.66018
6.0,11.69,9.107
1.0,31.15234,35.82735
3.0,30.64886,10.37614
6.0,10.54,8.978
1.0,30.30575,22.17651
1.0,30.52437,25.64585
5.0,36.49794,10.16351
1.0,34.94068,32.21802
2.0,27.05156,25.0617
6.0,11.27,9.314
6.0,7.0310000000000015,13.05
6.0,9.934,8.131
1.0,31.65303,35.65447
2.0,34.34089,25.22481
2.0,33.25871,29.28306
5.0,27.11024,15.82231
1.0,34.79587,32.604
1.0,31.80255,30.67688
0.0,10.17,30.18507
1.0,26.24381,35.17313
0.0,6.44,30.26065
1.0,33.4942,22.6605
1.0,23.16404,28.66279
2.0,31.61855,24.02225
1.0,30.91411,32.19146
6.0,7.49,10.18
5.0,29.867140000000006,3.50136
1.0,31.42685,31.680670000000006
0.0,9.05,27.89859
0.0,11.2,30.07326
4.0,33.133790000000005,11.55863
5.0,25.94047,4.92356
5.0,36.01204,7.529089999999999
6.0,8.209,13.78
1.0,26.7351,23.30433
5.0,34.44568,5.25807
6.0,9.29,10.36
1.0,34.687909999999995,32.84493
6.0,8.853,11.66
1.0,24.24056,33.27794
5.0,24.4812,6.565930000000002
5.0,33.71568,4.66673
5.0,28.49105,3.67757
6.0,11.68,10.37
0.0,10.6,31.95971
1.0,23.32466,31.3183
0.0,8.54,29.03449
5.0,35.61377,13.27652
1.0,31.32334,22.18241
1.0,31.04531,32.089890000000004
2.0,30.39091,27.35619
5.0,23.78792,8.08688
0.0,10.05,29.51613
1.0,27.38492,27.08282
6.0,8.948,10.49
5.0,25.27909,5.532
1.0,29.811020000000006,36.06176
2.0,31.40828,23.98862
6.0,12.78,10.15
1.0,23.21256,30.86236
1.0,24.51425,25.373
2.0,28.23745,29.06085
6.0,7.121,11.62
5.0,31.60817,16.29792
6.0,12.66,6.966
0.0,9.42,30.8321
5.0,36.47829,9.46913
5.0,35.20769,6.11028
2.0,26.711540000000007,25.33198
5.0,30.96733,3.5723800000000003
0.0,11.9,29.91265
1.0,26.43399,35.28327
5.0,35.80860999999999,7.08281
5.0,28.332490000000004,16.28247
1.0,36.9352,25.24945
6.0,12.01,8.596
5.0,32.49924,16.000320000000002
5.0,35.39673,6.37712
0.0,11.89,32.229040000000005
6.0,13.58,8.204
5.0,24.68432,13.74079
2.0,31.93119,33.55538
0.0,9.51,30.16201
2.0,24.80464,29.874990000000004
1.0,27.963140000000006,35.8884
0.0,9.85,29.87875
6.0,8.645,13.25
6.0,8.137,10.31
2.0,33.221540000000005,31.92274
4.0,33.22562,11.35845
5.0,33.54615,15.44746
2.0,25.02,27.46
2.0,31.79686,27.65815
5.0,26.64437,15.56684
6.0,10.73,8.454
0.0,11.17,27.98646
5.0,36.49949,9.91824
2.0,30.92358,27.37981
0.0,10.08,29.95191
4.0,28.36785,6.903860000000001
3.0,29.99606,10.74999
1.0,31.4089,25.73147
1.0,31.019820000000006,32.11083
4.0,33.10041,8.37597
6.0,11.75,8.936
6.0,7.249,10.15
1.0,28.09146,26.42813
6.0,10.1,12.31
5.0,35.082809999999995,14.05154
5.0,36.42609,9.02256
2.0,29.48391,27.57803
3.0,29.25004,10.00788
5.0,36.49679,9.79563
1.0,32.94266,22.47538
1.0,33.63215,34.34704
2.0,25.3285,27.121
2.0,29.11026,34.34064
5.0,34.563559999999995,14.6286
4.0,33.19641,11.42581
1.0,37.51323,26.14512
